ถ,-0.3288699984550476,0.014745556749403477,0.3245183527469635,0.14708341658115387,-0.016237232834100723,-0.07506587356328964,0.07439428567886353,0.1877744197845459,0.09590289741754532,0.34151431918144226,-0.29528868198394775,0.21764826774597168,-0.1625862419605255,-0.06924121081829071,-0.5354481339454651,-0.17573495209217072,0.2243802696466446,-0.3856118619441986,0.025015942752361298,0.06528889387845993,0.058074891567230225,0.3025112450122833,0.12126389890909195,-0.732850193977356,-0.1454208940267563,0.32119011878967285,0.10152730345726013,0.29877936840057373,-0.04877358302474022,-0.5924023389816284,-0.19442974030971527,-0.1367242932319641,-0.34427642822265625,0.16588085889816284,-0.13012316823005676,0.02952408976852894,0.21367600560188293,0.019530870020389557,0.5107827186584473,-0.1789407581090927,-0.27713924646377563,-0.21422341465950012,0.11977032572031021,0.44021734595298767,-0.10868726670742035,-0.033561915159225464,0.13826023042201996,0.0008560050628148019,0.13221386075019836,-0.35271936655044556,-0.04879466071724892,-0.39992767572402954,0.09763062745332718,0.0028983373194932938,-0.5229450464248657,0.05479489266872406,-0.2014714628458023,-0.16432300209999084,0.03960651159286499,0.5024078488349915,-0.034687381237745285,0.43155768513679504,0.1418614685535431,-0.5964977145195007,-0.4425766170024872,-0.11661890894174576,-0.06563194841146469,-0.23347678780555725
ฑ,-0.2747710347175598,0.31877678632736206,0.5354419350624084,-0.334118515253067,-0.0952271893620491,0.1440424621105194,-0.047792546451091766,0.2162856161594391,-0.023430904373526573,0.34547024965286255,-0.37429800629615784,-0.6490694880485535,0.3161033093929291,0.2665139436721802,-0.19568569958209991,-0.31180980801582336,-0.24628612399101257,-0.2387029379606247,0.5229100584983826,0.16932040452957153,-0.08345353603363037,0.035683054476976395,-0.4501044452190399,0.23619407415390015,-0.03507884964346886,-0.44794589281082153,-0.002958660712465644,0.20639517903327942,0.2252560704946518,0.06853026896715164,0.5866245031356812,-0.25627806782722473,0.41638684272766113,0.22304530441761017,-0.14835603535175323,-0.07739617675542831,-0.34981539845466614,-0.24082714319229126,0.25716930627822876,-0.06355885416269302,0.10929153114557266,0.07040297985076904,0.02748369611799717,-0.023911472409963608,-0.19319729506969452,0.5230081677436829,-0.031156858429312706,0.4538436233997345,0.02240791730582714,-0.3910306692123413,-0.08747056871652603,-0.10310858488082886,0.004533560015261173,0.12413954734802246,-0.15732887387275696,-0.35676291584968567,-0.14446838200092316,-0.3085355758666992,0.22693584859371185,0.13269419968128204,0.2430029660463333,0.2111135572195053,0.24665750563144684,0.16536283493041992,-0.23171840608119965,-0.42627665400505066,-0.05348517373204231,-0.4216853082180023
ฒ,-0.5437278151512146,0.2916819155216217,-0.15550775825977325,-0.38563767075538635,0.08994992822408676,0.834400475025177,0.00396374287083745,0.027424048632383347,0.12000034749507904,-0.04330756515264511,0.10434182733297348,-0.24083787202835083,-0.1979338526725769,0.3995109796524048,0.04864583909511566,0.061548538506031036,-0.01912390999495983,-0.1486935317516327,0.1628074049949646,0.17965534329414368,-0.010553136467933655,0.3190234303474426,0.06298354268074036,0.45099231600761414,-0.0726076140999794,-0.00028105807723477483,0.6308678984642029,-0.4082091748714447,-0.41076838970184326,-0.16523976624011993,-0.12828953564167023,0.25721126794815063,-0.1354752629995346,0.010964911431074142,-0.14081452786922455,0.2661432921886444,-0.06182074174284935,0.1320614069700241,-0.6124925017356873,-0.329622745513916,0.1053716316819191,0.42637231945991516,-0.15054625272750854,-0.04792679473757744,-0.04042788967490196,0.07029948383569717,-0.2784959375858307,-0.1783209592103958,-0.39523231983184814,0.1449996680021286,-0.031153598800301552,0.21480631828308105,-0.13977780938148499,0.04890325292944908,0.29090648889541626,-0.3479233682155609,-0.4965231120586395,-0.059196945279836655,0.29778939485549927,0.19226385653018951,-0.029478248208761215,0.012376478873193264,-0.5270071029663086,-0.44045290350914,-0.2301766276359558,0.22514261305332184,0.08691631257534027,0.09443455934524536
ท,-0.15472501516342163,0.010076647624373436,-0.14928863942623138,0.5617331266403198,-0.2580556273460388,0.045505207031965256,-0.17945216596126556,-0.1582908034324646,0.356413334608078,0.5947271585464478,0.3964545428752899,-0.1862475872039795,-0.8373895883560181,0.12074902653694153,0.10461769253015518,-0.3053743243217468,0.27141323685646057,0.18840360641479492,0.3071378171443939,0.16269640624523163,0.16790160536766052,-0.01107014250010252,-0.28994736075401306,-0.01144014485180378,-0.24431733787059784,0.16880129277706146,0.018688829615712166,-0.0062026455998420715,0.3903259038925171,-0.013005504384636879,0.13615655899047852,0.02943674474954605,0.08791257441043854,0.5476928353309631,-0.18742863833904266,0.015688100829720497,-0.11006393283605576,0.47773638367652893,-0.39653733372688293,-0.22200709581375122,-0.09587752819061279,-0.08155561983585358,-0.09294053912162781,-0.15500397980213165,0.13670717179775238,-0.22869746387004852,0.42512568831443787,0.2332266867160797,0.03897317871451378,0.2497628927230835,-0.22890299558639526,0.5948665142059326,0.0029941198881715536,-0.10061290115118027,0.31079012155532837,0.33916839957237244,-0.2568584978580475,0.4682750701904297,-0.09618318825960159,-0.14568591117858887,-0.044123049825429916,-0.21869046986103058,-0.050140444189310074,0.20591503381729126,0.053908251225948334,-0.14780037105083466,-0.006011682096868753,0.25545161962509155
ธ,0.24092920124530792,-0.19020429253578186,0.37611767649650574,0.17215660214424133,-0.00437872065231204,0.009817750193178654,0.6261230707168579,-0.1516989767551422,0.22893893718719482,0.405368447303772,-0.34936922788619995,-0.5194809436798096,0.06846854835748672,0.055116619914770126,0.21300108730793,-0.27441394329071045,-0.15574733912944794,0.07762285321950912,-0.3706246316432953,-0.33268147706985474,0.21827241778373718,0.3954847753047943,0.10381820052862167,-0.23194459080696106,-0.24666373431682587,-0.3054347634315491,-0.19752439856529236,-0.08324375003576279,0.4404747784137726,-0.19522571563720703,0.2631355822086334,0.24836628139019012,0.13856643438339233,-0.5106914043426514,0.14572317898273468,-0.2807040512561798,0.22954896092414856,0.20698857307434082,0.2505751848220825,0.2889857590198517,-0.3697078824043274,0.26993075013160706,0.39211758971214294,0.12538638710975647,-0.08949097990989685,-0.2406885027885437,0.1577586829662323,-0.20802465081214905,0.5061097145080566,0.5208545327186584,-0.3092072606086731,0.36340585350990295,0.3360248804092407,-0.21220539510250092,0.19165785610675812,-0.297406405210495,0.29523971676826477,-0.01741148717701435,0.056672945618629456,0.1798902451992035,-0.2782503366470337,0.37727874517440796,0.09148915857076645,-0.29028043150901794,-0.043875716626644135,-0.26412010192871094,-0.17823000252246857,-0.0696413666009903
ฏ,-0.2695710361003876,0.10602923482656479,-0.2724389433860779,0.37390801310539246,0.17471829056739807,-0.4268423914909363,0.4898521304130554,-0.03706451505422592,-0.19083775579929352,-0.12987259030342102,0.10439576953649521,0.014027602039277554,-0.3194584250450134,0.1589280664920807,-0.19456757605075836,0.14524203538894653,-0.36194369196891785,0.015209831297397614,0.5198513865470886,-0.2632414698600769,0.029100175946950912,0.0859871581196785,-0.04390067607164383,-0.11492258310317993,0.1868116557598114,-0.0943998470902443,0.09220103919506073,0.27031245827674866,0.012688642367720604,0.8208584785461426,0.21520350873470306,-0.06440044939517975,-0.19418030977249146,-0.13467516005039215,0.03505377098917961,0.2582007944583893,-0.1209607794880867,-0.23075351119041443,-0.15617533028125763,-0.08062661439180374,-0.20886285603046417,0.3257562518119812,-0.09244181215763092,0.11607269197702408,-0.022281408309936523,-0.002046662848442793,-0.4580991864204407,-0.26462310552597046,-0.21590200066566467,-0.23693408071994781,0.32460474967956543,0.08792749047279358,-0.30618521571159363,-0.18959985673427582,0.24459369480609894,0.013437282294034958,0.022586047649383545,-0.31061452627182007,-0.14136716723442078,0.6253317594528198,-0.47679537534713745,0.16150590777397156,0.008628558367490768,0.3669559359550476,-0.6267032623291016,-0.07655839622020721,-0.009992306120693684,0.31993165612220764
ต,-0.12057653814554214,-0.1128510981798172,-0.10931366682052612,0.07265953719615936,0.09456939250230789,0.393537312746048,-0.22327308356761932,0.15900376439094543,-0.14029762148857117,0.08513061702251434,-0.27736034989356995,-0.011799903586506844,-0.08911409229040146,-0.19054801762104034,0.013610576279461384,0.35819321870803833,-0.6898181438446045,0.35969826579093933,-0.3868293762207031,-0.1926136016845703,-0.1668757051229477,0.2709207534790039,0.3091530501842499,0.07552815973758698,-0.0862332209944725,-0.1331120878458023,-0.6629768013954163,-0.3733450174331665,-0.163965106010437,0.019849274307489395,0.18618832528591156,0.33468469977378845,-0.21029353141784668,0.2208116203546524,-0.15678711235523224,0.3545330762863159,-0.03429015353322029,0.4110438823699951,0.02800896391272545,0.20281147956848145,-0.20371758937835693,-0.06482429057359695,0.01205512322485447,-0.5299340486526489,-0.10804683715105057,-0.12373059242963791,0.23888958990573883,0.34319159388542175,-0.11475081741809845,-0.09220237284898758,-0.015373926609754562,0.24413886666297913,0.25440990924835205,0.29677313566207886,0.05740389600396156,-0.08662938326597214,-0.22700832784175873,0.4793001413345337,0.6074827909469604,-0.5496603846549988,0.05456932634115219,0.3804740309715271,0.1846700757741928,-0.31452491879463196,-0.3543924391269684,0.12047003954648972,-0.23105093836784363,-0.16134776175022125
ฎ,0.2959708571434021,0.05881878733634949,0.47453099489212036,-0.168924942612648,-0.0645875334739685,-0.5329152345657349,-0.36196058988571167,-0.01957426220178604,0.07780521363019943,0.35734593868255615,-0.15376853942871094,0.1563718467950821,-0.10503996908664703,-0.041695982217788696,0.20017369091510773,0.38444021344184875,-0.2479160875082016,-0.027020059525966644,-0.09645691514015198,-0.01936466246843338,0.27320194244384766,0.4322400689125061,0.2454483062028885,0.02494097128510475,0.5986221432685852,0.3353094458580017,-0.3797507882118225,0.6503939032554626,0.16368502378463745,-0.2726184129714966,0.19723279774188995,0.02887483313679695,-0.03623494505882263,-0.30285587906837463,-0.002661854960024357,-0.18396735191345215,0.026272544637322426,0.177184596657753,-0.10516328364610672,-0.35264313220977783,-0.24064792692661285,-0.1524871289730072,-0.4243617355823517,-0.1270645260810852,0.48964565992355347,-0.3404475748538971,-0.3235738277435303,0.08091384917497635,-0.11826448887586594,0.15108616650104523,-0.07877273857593536,0.19444169104099274,0.18473410606384277,-0.13330446183681488,0.5185499787330627,0.23711919784545898,0.049323711544275284,-0.10385099053382874,-0.5306925177574158,0.1519353836774826,0.13974875211715698,-0.2671041786670685,0.08572358638048172,0.05708182975649834,0.29205939173698425,0.2612155079841614,0.15954779088497162,0.24369201064109802
ด,-0.016263168305158615,0.28023961186408997,0.14263708889484406,-0.05585567653179169,0.11728367209434509,0.26726141571998596,0.3095075190067291,0.11515651643276215,0.0265886802226305,0.47126826643943787,-0.22197501361370087,-0.04780849441885948,-0.5201587677001953,0.2235676646232605,-0.09107194095849991,0.02236011251807213,0.1972934603691101,0.1163942888379097,0.05286182090640068,0.24570341408252716,-0.12999626994132996,0.12484866380691528,0.21499894559383392,-0.20756113529205322,0.06287622451782227,0.05219010263681412,-0.21130236983299255,0.2886086106300354,0.04828241840004921,0.4594491720199585,0.338977575302124,-0.228144109249115,0.22397226095199585,0.678490936756134,-0.34458544850349426,0.14630335569381714,-0.45047372579574585,0.2710269093513489,0.08564287424087524,0.2869146168231964,0.14603795111179352,-0.2883939743041992,0.3050770163536072,-0.3951318860054016,0.11748063564300537,-0.5966320633888245,0.1097278818488121,0.06033467873930931,-0.2910357117652893,0.26528578996658325,0.09866366535425186,0.21719510853290558,-0.2500725984573364,0.14452996850013733,0.47064945101737976,0.2371044158935547,0.5493192672729492,0.12001732736825943,-0.43288499116897583,-0.09809421002864838,0.18349198997020721,-0.31321561336517334,-0.011502844281494617,-0.5166673064231873,0.3002835214138031,-0.21631991863250732,-0.16709206998348236,0.1965199112892151
ข,-0.15104952454566956,0.28135740756988525,0.2221897691488266,0.005582279525697231,0.5505310893058777,-0.521192193031311,0.3661177456378937,-0.19723640382289886,0.5399578809738159,-0.3279651701450348,0.11183425784111023,-0.017079027369618416,0.22982624173164368,-0.25560498237609863,-0.08466256409883499,-0.301287442445755,-0.552707850933075,-0.08467224985361099,-0.22919046878814697,-0.29466500878334045,0.4432159960269928,-0.024808362126350403,0.4158878028392792,-0.21347291767597198,-0.031187018379569054,0.27006205916404724,0.48261067271232605,0.2785720229148865,0.4261661469936371,0.02307765558362007,-0.28274840116500854,0.06868111342191696,-0.08878356218338013,-0.5273281335830688,-0.14215430617332458,-0.20700205862522125,0.33252713084220886,-0.4366885721683502,0.009796726517379284,-0.05603848770260811,0.052517011761665344,-0.17684490978717804,-0.2817012667655945,0.27880486845970154,0.6790803074836731,-0.28940561413764954,-0.19923396408557892,-0.08958619087934494,0.11436503380537033,0.13493388891220093,-0.08264241367578506,0.2516832649707794,-0.24257096648216248,-0.027702154591679573,-0.2718610465526581,0.12642012536525726,-0.04140210524201393,0.025297777727246284,-0.045793961733579636,0.12657462060451508,0.23147384822368622,0.19617651402950287,0.13794006407260895,0.22309482097625732,-0.3001768887042999,0.22959783673286438,0.12566716969013214,0.13112294673919678
ฃ,0.08389078825712204,-0.1373157650232315,-0.01655155047774315,-0.2810303270816803,0.1633005291223526,0.5668282508850098,-0.16519509255886078,-0.024411987513303757,-0.0774717777967453,0.30602678656578064,0.05430924519896507,0.2433224618434906,-0.44858020544052124,0.24933098256587982,-0.4176298975944519,0.13100621104240417,-0.18174193799495697,0.44274911284446716,-0.13956470787525177,0.15763622522354126,-0.7556033134460449,0.030483635142445564,0.19577038288116455,-0.1690463125705719,0.16706965863704681,0.06804047524929047,0.34032875299453735,-0.13730449974536896,0.2319698929786682,-0.15226180851459503,-0.17532601952552795,0.08765843510627747,-0.13129180669784546,0.035519685596227646,0.20475570857524872,-0.01119307056069374,-0.2934921979904175,0.310117244720459,0.04122897610068321,0.1698271483182907,-0.023759886622428894,-0.5050367116928101,-0.4306936264038086,0.11464525759220123,-0.02107647806406021,-0.3902919590473175,0.026710370555520058,-0.13411130011081696,0.12414788454771042,-0.47724825143814087,-0.05662333592772484,-0.4464056193828583,0.5436066389083862,0.252579927444458,-0.325273722410202,0.08636073768138885,0.19124314188957214,-0.19082516431808472,0.2584580183029175,-0.05519895628094673,0.07630690187215805,0.21077217161655426,-0.14269746840000153,-0.02300538681447506,-0.4885197579860687,-0.1027405709028244,0.43193361163139343,0.4685438573360443
