ค,0.3352218270301819,-0.3048821687698364,0.3006042242050171,0.3731721341609955,-0.2792837917804718,-0.1229020208120346,0.06924104690551758,-0.00040916065336205065,0.3469308614730835,0.0037550488486886024,-0.04009934887290001,-0.2926017940044403,-0.06224445253610611,0.007888107560575008,-0.07508794963359833,-0.12722235918045044,-0.31460055708885193,0.37696167826652527,-0.11644997447729111,0.24159294366836548,-0.21250027418136597,-0.38368627429008484,0.07180666923522949,-0.11388499289751053,0.0066321543417871,0.1723010540008545,-0.061753638088703156,0.28596848249435425,-0.12472469359636307,0.13037188351154327,0.05180881917476654,0.35129809379577637,0.05947551131248474,0.19447031617164612,-0.0206480510532856,-0.08581241220235825,-0.3818973898887634,-0.5107137560844421,-0.05341558903455734,0.3109942674636841,-0.08366480469703674,0.40459755063056946,-0.006928601767867804,0.027755415067076683,-0.22188560664653778,0.11394258588552475,0.30537569522857666,-0.044492971152067184,0.04538515582680702,0.048448119312524796,-0.0784490630030632,-0.016448974609375,-0.1540479212999344,-0.15926750004291534,0.2614138126373291,-0.1344098150730133,0.22938983142375946,0.11417346447706223,-0.13301730155944824,0.12670937180519104,-0.5597192645072937,0.06641706079244614,-0.2212885320186615,0.04899716377258301,0.1920182704925537,0.3181816339492798,-0.27045509219169617,-0.02071726880967617
ฅ,-0.10136818885803223,0.069727323949337,-0.23063327372074127,0.27268531918525696,0.028323406353592873,-0.02967800945043564,0.09673310071229935,-0.09155601263046265,0.08847758919000626,-0.07681414484977722,-0.14730608463287354,-0.22437208890914917,0.03187411651015282,0.3604804575443268,0.19276835024356842,-0.048739954829216,-0.1973564326763153,-0.2931773364543915,-0.0027082215528935194,-0.2137761116027832,-0.13136088848114014,-0.1523681879043579,0.2541828453540802,0.36432722210884094,-0.12399179488420486,-0.10643984377384186,-0.2052960991859436,0.13970054686069489,-0.5667091012001038,0.21398532390594482,-0.12188026309013367,0.1490233838558197,-0.07848101854324341,0.23834000527858734,0.16200615465641022,0.20341330766677856,0.01462774071842432,0.18050752580165863,-0.11300183087587357,-0.08224689960479736,0.44273895025253296,0.17324000597000122,-0.18451522290706635,-0.20088167488574982,0.11876722425222397,-0.10448619723320007,-0.36773163080215454,-0.018965478986501694,-0.3347908854484558,-0.16988076269626617,0.3128992021083832,-0.05058003589510918,0.1744564026594162,0.40424972772598267,-0.1972469985485077,0.13777071237564087,0.0295315720140934,-0.23807132244110107,-0.11220689117908478,0.19081032276153564,0.05380761995911598,-0.18264523148536682,-0.23468756675720215,-0.03770681470632553,0.5245633721351624,0.05954081565141678,0.17362529039382935,0.27649784088134766
ฆ,0.0020287868101149797,-0.38993918895721436,-0.38998329639434814,0.24967345595359802,-0.29903754591941833,-0.17782895267009735,0.23644483089447021,0.250653475522995,0.29667508602142334,-0.07932685315608978,0.13196192681789398,-0.01757635548710823,-0.06889539957046509,0.022282784804701805,0.0505087785422802,0.3487966060638428,-0.009696247056126595,0.09407921880483627,0.1536061018705368,0.14671939611434937,0.145743265748024,-0.31160837411880493,0.1405397206544876,-0.20305654406547546,-0.23296837508678436,0.03084447979927063,0.09774795174598694,-0.05592911317944527,0.007449357304722071,-0.059508465230464935,0.16955216228961945,0.3071097731590271,0.48825526237487793,0.17107628285884857,0.17624478042125702,-0.016487596556544304,0.3412771224975586,0.1609353870153427,-0.0055259475484490395,-0.48213502764701843,-0.2256442904472351,0.10701091587543488,0.17893821001052856,-0.32139095664024353,0.22026976943016052,0.45206981897354126,-0.05942652374505997,-0.17336337268352509,-0.18805347383022308,-0.0819983035326004,0.25094014406204224,-0.09314311295747757,0.15852278470993042,0.29323610663414,-0.09523627907037735,0.14643195271492004,-0.11646179854869843,0.24615304172039032,-0.2702943980693817,0.1134755089879036,0.3077889084815979,0.1643688976764679,-0.056644540280103683,-0.3314424455165863,-0.12141124904155731,0.18066199123859406,-0.007103675045073032,-0.45229288935661316
ก,0.35060256719589233,-0.39399608969688416,-0.08093685656785965,0.12037280201911926,-0.10641709715127945,-0.28603729605674744,0.19819527864456177,0.2966998219490051,-0.06828843057155609,-0.132464200258255,0.6863858103752136,-0.056198932230472565,-0.048056088387966156,0.4092942774295807,-0.0005296210292726755,0.03300296515226364,0.041612379252910614,-0.055198099464178085,0.43464231491088867,-0.0915459394454956,-0.232453390955925,-0.21610835194587708,0.4770667552947998,0.22834591567516327,0.20620043575763702,-0.054113321006298065,-0.10644718259572983,-0.15537334978580475,0.11862166970968246,0.23027648031711578,-0.05389244481921196,-0.02458152174949646,-0.14380910992622375,0.0360478051006794,-0.022314688190817833,-0.23999005556106567,-0.10544857382774353,0.1760060340166092,0.23302346467971802,-0.24776490032672882,0.049883048981428146,-0.029909256845712662,0.17739591002464294,-0.3361780643463135,-0.09896207600831985,0.049928370863199234,0.03769495710730553,-0.22924023866653442,0.4261466860771179,-0.17242644727230072,-0.0205977950245142,0.004403986502438784,-0.3013761043548584,-0.24366416037082672,-0.22762173414230347,0.40112102031707764,-0.11505767703056335,0.29897773265838623,-0.17308975756168365,0.0217449851334095,-0.21647660434246063,-0.09772714227437973,0.09366890043020248,-0.12130194157361984,-0.1926508992910385,-0.056385140866041183,0.5000872015953064,0.19897142052650452
อ,-0.08666573464870453,-0.07634346932172775,0.19059564173221588,0.3181946873664856,-0.18555638194084167,0.43955132365226746,-0.2123953402042389,0.2089770883321762,-0.3555162847042084,0.24291470646858215,0.2267957329750061,0.4522712826728821,0.05941009521484375,0.008802534081041813,-0.0842752456665039,0.2577507495880127,-0.061375878751277924,-0.1531636118888855,0.06737484782934189,0.10580950230360031,0.03604382649064064,0.10356410592794418,0.16068097949028015,0.4441111385822296,0.1300857812166214,-0.0855664312839508,-0.09884463995695114,0.357660710811615,0.22413280606269836,-0.6219094395637512,0.046263549476861954,-0.1499587446451187,0.0632869303226471,-0.5585342645645142,-0.41646990180015564,0.2585633099079132,0.26598912477493286,0.21121488511562347,-0.133157879114151,0.015891533344984055,0.28691256046295166,-0.35164904594421387,0.25230321288108826,-0.21589340269565582,-0.3522060513496399,-0.07540332525968552,0.09611739963293076,-0.309921532869339,0.22490252554416656,-0.16077187657356262,0.07858894765377045,-0.061147112399339676,-0.04114125296473503,-0.27890220284461975,-0.3551073968410492,-0.17914728820323944,-0.2668173611164093,-0.01638813130557537,0.18283817172050476,-0.18268439173698425,0.22796301543712616,-0.17949740588665009,0.2232234925031662,-0.18632380664348602,-0.0341108962893486,0.3628801703453064,-0.02956458181142807,0.03699367865920067
ร,-0.07116390019655228,-0.31453046202659607,0.04435543343424797,0.09075814485549927,0.12347286939620972,0.022079484537243843,-0.26889821887016296,0.11720160394906998,0.037936922162771225,-0.12872996926307678,0.129496231675148,-0.07999097555875778,-0.04893339052796364,0.21738594770431519,-0.15564896166324615,0.41541820764541626,-0.10354762524366379,-0.25006812810897827,0.2533884346485138,0.2828691899776459,0.20206162333488464,-0.044881127774715424,-0.0644989013671875,0.006856871768832207,0.0739113837480545,0.017484037205576897,0.02997857891023159,-0.20772336423397064,-0.029923301190137863,-0.16989685595035553,0.13748987019062042,-0.03234635666012764,0.0524049811065197,-0.02138070948421955,-0.5002683401107788,0.190593883395195,0.04407155141234398,-0.02467474713921547,0.275684118270874,-0.6373266577720642,0.19840069115161896,0.1634780466556549,0.11056724190711975,-0.2813310921192169,0.13046687841415405,-0.6401777863502502,-0.1145969033241272,-0.0706527978181839,-0.013723334297537804,0.22455734014511108,-0.2381962686777115,-0.050231680274009705,0.08870671689510345,-0.16888511180877686,0.3603817820549011,-0.31923598051071167,0.08387216180562973,0.06319145858287811,-0.10221672803163528,0.1129411980509758,0.12939392030239105,0.09024599194526672,0.15936782956123352,0.209417924284935,0.32307106256484985,-0.04335511848330498,-0.42534923553466797,0.20058083534240723
ฤ,0.4017370939254761,-0.22225208580493927,0.07582784444093704,0.11426146328449249,-0.10812477022409439,-0.3156970143318176,-0.2423943728208542,0.19280782341957092,0.1200963482260704,-0.027052151039242744,0.29517337679862976,-0.2420109659433365,-0.2937597930431366,-0.22813144326210022,0.014103845693171024,0.02312997542321682,0.2951335906982422,0.24114295840263367,0.2011658251285553,-0.10220511257648468,0.07376296818256378,-0.09443684667348862,0.009604958817362785,-0.02037275955080986,-0.16122272610664368,-0.17522364854812622,0.23132558166980743,0.03943154960870743,-0.2602095603942871,0.23040995001792908,0.11098107695579529,0.19484122097492218,-0.32845020294189453,0.008314322680234909,0.03725259751081467,0.07332229614257812,-0.09366221725940704,0.16428245604038239,0.37072429060935974,0.07476258277893066,0.3432300388813019,0.24089418351650238,0.3481338918209076,0.07163408398628235,-0.505607545375824,0.255769282579422,-0.004249998368322849,0.03210388123989105,0.26506882905960083,-0.5046703815460205,-0.28194698691368103,-0.256096750497818,-0.1424160748720169,0.04405565932393074,-0.09952571988105774,-0.039346858859062195,-0.22812992334365845,0.0566244050860405,-0.1169309914112091,-0.001751965843141079,0.10552463680505753,-0.33625295758247375,0.07568013668060303,-0.18863816559314728,-0.1921030580997467,-0.10532493889331818,-0.2141735851764679,0.03313464671373367
ฉ,-0.01807558909058571,0.15705399215221405,0.1705598086118698,-0.3525487184524536,-0.060839924961328506,0.10744249820709229,0.11364488303661346,0.007337471004575491,-0.2539026737213135,0.05517562851309776,0.07381562888622284,-0.29609569907188416,0.34177619218826294,0.24938561022281647,-0.34197288751602173,0.15827900171279907,0.0062903412617743015,0.26843029260635376,-0.04982451722025871,-0.08452778309583664,-0.1451428085565567,-0.4748876988887787,0.21258948743343353,-0.0353061743080616,-0.09687754511833191,0.2669641077518463,0.12220539152622223,-0.21102604269981384,-0.056232575327157974,0.06259974092245102,0.01530448067933321,0.3455200791358948,-0.6477587819099426,0.45204484462738037,0.37255316972732544,0.07515327632427216,0.18412409722805023,-0.023086508736014366,-0.14182522892951965,-0.37463700771331787,-0.2322136014699936,-0.3339602053165436,-0.02507903054356575,0.14352653920650482,-0.3126695156097412,0.10150390863418579,0.21790122985839844,0.137067511677742,-0.1764681190252304,-0.09247497469186783,0.16849857568740845,-0.16810640692710876,-0.05744479224085808,0.11501536518335342,0.02578575536608696,0.19905172288417816,-0.014073824509978294,-0.3599017560482025,0.18733689188957214,-0.11749087274074554,0.08574140816926956,-0.3170919120311737,0.38096508383750916,-0.03553690016269684,0.19426728785037994,-0.07053127884864807,-0.1570214182138443,-0.1353674679994583
ช,-0.24832658469676971,0.0191950723528862,0.2921294569969177,-0.28321942687034607,0.2595846354961395,0.16166117787361145,0.27174112200737,0.23571498692035675,-0.12098227441310883,-0.019846485927700996,0.1254722774028778,0.2895738184452057,-0.0037369972560554743,0.42488324642181396,-0.09893948584794998,0.4362040162086487,0.4437510669231415,0.1714508980512619,-0.24664287269115448,-0.09793034195899963,-0.13625705242156982,-0.032460253685712814,-0.047925252467393875,-0.11470965296030045,-0.1763031780719757,-0.38862720131874084,0.15929369628429413,-0.34151819348335266,0.11756572872400284,0.2792101204395294,-0.18858593702316284,0.14531226456165314,0.16731496155261993,-0.13789543509483337,0.21151341497898102,0.19078604876995087,0.011916297487914562,-0.43790701031684875,-0.15905742347240448,0.023594597354531288,-0.1489080935716629,-0.3449253439903259,0.28969806432724,-0.3188190460205078,0.2056410163640976,0.16111640632152557,-0.04962076619267464,-0.3088945746421814,0.06911642104387283,0.16688303649425507,0.15365201234817505,0.03174987807869911,-0.048159100115299225,-0.11830346286296844,0.028267934918403625,-0.33383241295814514,0.45725464820861816,0.18411153554916382,-0.18891115486621857,0.06340218335390091,-0.11392023414373398,0.1888010948896408,-0.19133415818214417,0.15539243817329407,-0.16829700767993927,0.43243953585624695,-0.10102686285972595,-0.3085513710975647
ฌ,-0.046122703701257706,0.08899927139282227,-0.258301705121994,0.07821517437696457,-0.07879120856523514,-0.039461202919483185,0.35124146938323975,-0.18089482188224792,0.03707267716526985,-0.25635993480682373,0.2321678102016449,-0.14271685481071472,-0.1508302241563797,0.016656966879963875,-0.07672851532697678,0.17599667608737946,0.16922372579574585,-0.201113760471344,-0.31086042523384094,-0.04102391377091408,0.14540114998817444,0.05790498107671738,-0.3669561445713043,0.10678910464048386,0.4313267171382904,-0.46251410245895386,0.1538345217704773,-0.1693483591079712,0.26605936884880066,0.21463541686534882,-0.17660214006900787,0.1645713895559311,0.07676952332258224,-0.059889405965805054,0.3600221574306488,-0.09443835914134979,0.23576895892620087,-0.22815218567848206,-0.1626245230436325,0.18572446703910828,0.04086872190237045,-0.15453830361366272,0.2901415526866913,-0.07599528878927231,0.1816186159849167,0.2796281576156616,-0.4009382724761963,-0.03689327463507652,-0.10039141774177551,-0.17745201289653778,-0.31683677434921265,-0.14260287582874298,0.35231998562812805,-0.006129543296992779,0.010285530239343643,-0.44050872325897217,-0.4491788446903229,-0.19964075088500977,-0.3090471625328064,0.07514754682779312,0.023302298039197922,0.01861131750047207,-0.10152368247509003,0.347732812166214,0.1290976107120514,-0.1994926780462265,-0.027246257290244102,-0.15365833044052124
จ,-0.17743505537509918,-0.035254064947366714,-0.14816275238990784,-0.22623199224472046,-0.48399782180786133,-0.09827353060245514,0.07894226908683777,0.2918165922164917,-0.18582580983638763,-0.23221968114376068,0.3834173083305359,0.20299965143203735,0.29378387331962585,-0.10743137449026108,-0.062007710337638855,-0.4271368682384491,-0.028053849935531616,0.16143172979354858,-0.4041025936603546,0.19801653921604156,0.3459470868110657,-0.14560946822166443,-0.2599222958087921,0.03870726004242897,0.032621704041957855,0.13053299486637115,0.173625648021698,-0.3616040050983429,0.1569826751947403,-0.056417252868413925,-0.20267526805400848,0.31688135862350464,0.3198011815547943,0.16513504087924957,0.04928820580244064,-0.10212767869234085,-0.09635121375322342,-0.19136832654476166,-0.5196152329444885,0.1283719837665558,-0.11891103535890579,0.1569652110338211,-0.2350584864616394,0.1312878280878067,0.17877545952796936,-0.15925870835781097,0.24062630534172058,-0.12021704018115997,0.007822409272193909,0.47235727310180664,-0.2971484363079071,-0.2915619909763336,-0.010146991349756718,0.13317660987377167,0.12540580332279205,0.35916993021965027,0.013714072294533253,0.19618530571460724,0.03972499817609787,-0.046865202486515045,-0.23848414421081543,0.23887686431407928,0.12546417117118835,-0.11933218687772751,0.04520309716463089,-0.14457453787326813,0.31989026069641113,0.15939325094223022
ศ,0.043837279081344604,-0.06565837562084198,0.3019295036792755,0.28315284848213196,0.3505561053752899,0.0012403102591633797,-0.46400415897369385,0.2439466118812561,-0.036211252212524414,-0.09473210573196411,0.020733574405312538,-0.37987038493156433,-0.13306626677513123,-0.2773151993751526,0.11334317922592163,-0.22798854112625122,0.26159051060676575,0.037587251514196396,-0.08864793181419373,0.41421470046043396,0.10239055007696152,-0.10124100744724274,-0.39277273416519165,-0.14533771574497223,0.2773376405239105,0.011083883233368397,-0.005395856685936451,-0.14986829459667206,0.0799524262547493,0.13598546385765076,-0.10452412813901901,0.06287016719579697,0.32454419136047363,0.14217159152030945,-0.14211957156658173,0.15922045707702637,0.17838022112846375,-0.04297073930501938,0.25750377774238586,-0.2134111076593399,-0.24318571388721466,0.1547040045261383,-0.02450745925307274,-0.2705419659614563,0.38375717401504517,-0.06395893543958664,-0.4270382225513458,-0.22074183821678162,0.27179154753685,0.03698152303695679,0.04376958683133125,-0.07626811414957047,-0.14854294061660767,0.07143251597881317,0.5423880815505981,-0.2144945114850998,0.14494094252586365,0.16183951497077942,-0.1781339943408966,0.07176130264997482,0.034115519374608994,-0.20834292471408844,-0.027227500453591347,0.2108253836631775,-0.005645915865898132,0.2250848114490509,-0.2527683973312378,0.16718272864818573
ษ,0.27045953273773193,0.26428720355033875,0.020128201693296432,0.03858165442943573,-0.04820568487048149,0.06826334446668625,0.24276591837406158,0.0837901309132576,-0.0665411725640297,-0.3215470314025879,0.16578613221645355,0.37331423163414,-0.1663750261068344,0.12852025032043457,-0.2728525698184967,0.013833929784595966,0.3867442011833191,-0.08402359485626221,-0.07618671655654907,0.053292736411094666,0.1970837563276291,0.13507285714149475,-0.09964291006326675,0.0565439872443676,0.1825108826160431,-0.31383615732192993,0.3409753441810608,-0.09440498054027557,0.12730872631072998,0.11141601204872131,0.036648575216531754,-0.4220925271511078,-0.01833602599799633,0.09525012224912643,-0.01923069916665554,-0.14215435087680817,-0.11805567145347595,-0.3248654305934906,-0.28090912103652954,-0.4927319288253784,0.2022947371006012,-0.033911559730768204,0.4534979462623596,-0.2994683086872101,0.2412124127149582,-0.06938651204109192,-0.1503337174654007,0.09274335950613022,0.12449789047241211,0.05874047428369522,-0.33846962451934814,0.06554906070232391,-0.44809433817863464,-0.009159931913018227,0.09623716026544571,-0.16473627090454102,0.39697209000587463,0.18098729848861694,0.17778043448925018,0.18760700523853302,-0.009212154895067215,-0.03289216756820679,-0.050363920629024506,-0.1681457906961441,-0.22315315902233124,-0.059179406613111496,-0.007415448781102896,0.08025284856557846
ส,0.11034875363111496,0.1981351524591446,0.41465306282043457,-0.027764854952692986,-0.181987926363945,0.3823802173137665,0.1981908529996872,0.15132735669612885,-0.05323120206594467,-0.10626500844955444,0.3750496208667755,0.2725334167480469,0.06421902775764465,-0.16740509867668152,-0.21883830428123474,-0.36887305974960327,0.16740725934505463,0.3224979043006897,0.16340427100658417,0.20039278268814087,0.30289268493652344,0.1929192990064621,-0.11924714595079422,0.08329848200082779,0.3809617757797241,0.2085292786359787,-0.012038744986057281,0.08948403596878052,-0.28265222907066345,0.29237547516822815,0.4677678644657135,-0.1615917831659317,0.0052526043727993965,-0.15276770293712616,-0.17887085676193237,-0.011304967105388641,0.05388834699988365,0.271551251411438,0.07691983133554459,-0.2139582484960556,-0.17602649331092834,-0.444607675075531,-0.05204218998551369,0.2742530405521393,-0.036270007491111755,0.046612583100795746,0.2253403514623642,0.05981733649969101,-0.010564994066953659,-0.21380384266376495,0.06367197632789612,0.12315613031387329,0.08743007481098175,-0.19948738813400269,-0.06937224417924881,0.024173704907298088,0.05777732655405998,-0.028001992031931877,-0.29618310928344727,0.18288248777389526,-0.2431683987379074,0.2438139170408249,0.2941429018974304,-0.26411524415016174,-0.08328330516815186,-0.08765139430761337,0.10710706561803818,0.15063393115997314
ซ,0.2275346964597702,-0.07253716886043549,0.2599860429763794,0.4264821708202362,0.09163203090429306,0.2339242696762085,0.3931126892566681,-0.02317892573773861,0.531238317489624,-0.05465318262577057,-0.2087210714817047,0.11158575117588043,0.10612283647060394,-0.2477404773235321,0.12374688684940338,0.16948960721492767,0.10017793625593185,0.09685339033603668,0.08295567333698273,0.020632848143577576,0.22150148451328278,-0.023868096992373466,0.17906667292118073,0.1667841523885727,-0.005786015652120113,-0.11372289806604385,-0.38185015320777893,-0.32077905535697937,0.3406614363193512,-0.35405904054641724,0.04345028102397919,0.13331855833530426,0.12500673532485962,-0.4017634689807892,-0.00698779197409749,-0.020084094256162643,-0.03041175566613674,-0.25286754965782166,-0.23119327425956726,-0.12805873155593872,-0.030103061348199844,0.13796640932559967,-0.034272484481334686,-0.30160340666770935,-0.27634578943252563,-0.018333597108721733,-0.5873070359230042,-0.23073060810565948,-0.030208805575966835,-0.12466267496347427,0.02382480911910534,0.1581834852695465,0.02622765116393566,0.21135708689689636,-0.15156348049640656,0.08971083164215088,0.19641539454460144,-0.09285596758127213,-0.0798058956861496,0.04995995759963989,0.06958243995904922,-0.2499188631772995,0.031669989228248596,0.07857249677181244,0.05922114476561546,-0.23893886804580688,-0.09472149610519409,-0.49840256571769714
ฝ,0.2502749264240265,-0.13857927918434143,0.20232319831848145,-0.07726291567087173,-0.045506302267313004,0.1283092051744461,-0.1412670761346817,0.08054321259260178,-0.33283883333206177,-0.18490363657474518,0.13537102937698364,-0.2452172040939331,-0.012574774213135242,0.39294710755348206,0.13727280497550964,-0.4298747479915619,0.08016230165958405,-0.058211252093315125,0.22669458389282227,-0.33952224254608154,0.3513437807559967,0.2120286524295807,0.12416360527276993,0.11307179927825928,-0.18183478713035583,0.17006628215312958,0.44134393334388733,0.21690824627876282,0.031179288402199745,0.3164242208003998,-0.4091668426990509,0.16276966035366058,-0.08816507458686829,0.052679143846035004,-0.12314675748348236,0.15050354599952698,0.0002730169508140534,-0.06104748696088791,0.14122529327869415,-0.035342901945114136,0.03812098875641823,0.44329890608787537,-0.08186370879411697,0.06869585812091827,-0.16960035264492035,0.4874834418296814,0.20272430777549744,0.019886337220668793,0.04602328687906265,0.3335586190223694,-0.11939079314470291,-0.0066803391091525555,-0.44006162881851196,-0.060486484318971634,-0.2398606538772583,-0.11950500309467316,-0.19952626526355743,0.15728305280208588,0.3795153796672821,0.05755886435508728,-0.036060161888599396,0.13398149609565735,0.08311126381158829,-0.15247243642807007,0.08526117354631424,0.3533206284046173,-0.07655787467956543,-0.11724033206701279
ฟ,0.17079481482505798,-0.32174572348594666,0.26318076252937317,0.527860164642334,0.23495763540267944,0.02927333116531372,0.07294006645679474,-0.151911661028862,0.15871648490428925,-0.10643954575061798,0.11378741264343262,0.37736859917640686,0.2425815612077713,0.02048392966389656,-0.1726505607366562,0.24604979157447815,0.34091755747795105,0.060547199100255966,-0.12183959037065506,0.28837937116622925,0.3534957766532898,-0.0469476617872715,-0.027516406029462814,0.17911605536937714,0.05646329000592232,-0.15420332551002502,0.07740475982427597,0.07504300773143768,0.1296597570180893,0.4230332374572754,-0.2534470856189728,0.1804349422454834,-0.33587032556533813,-0.08079507201910019,-0.37094151973724365,0.5130360722541809,-0.20914646983146667,0.07235250622034073,-0.06150458753108978,-0.01402029488235712,0.22544176876544952,-0.325884610414505,-0.21387524902820587,-0.04321620240807533,-0.3398410975933075,-0.04485125467181206,-0.02973255142569542,-0.31847453117370605,0.24647176265716553,-0.10283690690994263,-0.21803347766399384,-0.006259803660213947,-0.10197601467370987,-0.3762112855911255,-0.12229102104902267,0.13369451463222504,-0.20280033349990845,0.2512756884098053,-0.008060731925070286,0.10482047498226166,-0.2419530749320984,-0.14902609586715698,-0.09721846133470535,-0.29843682050704956,-0.03342214599251747,0.18561211228370667,-0.10983254760503769,0.03958217427134514
ห,0.007170462980866432,0.08072390407323837,0.351620614528656,-0.36702266335487366,-0.2369593381881714,0.2504127323627472,-0.29170799255371094,-0.3185504972934723,0.1475306898355484,0.477562814950943,0.2283419966697693,0.10800327360630035,0.11520408093929291,0.13130983710289001,0.17179252207279205,0.09176832437515259,0.12330310046672821,-0.15552720427513123,-0.00999270286411047,-0.12046454846858978,0.3070901334285736,0.2291272133588791,0.21069957315921783,-0.11247909069061279,0.05977664142847061,0.19047540426254272,-0.14313900470733643,0.18474529683589935,0.0585479810833931,0.4366009831428528,0.0012064013862982392,0.013732094317674637,-0.20539312064647675,-0.04314813017845154,-0.028905794024467468,0.3946019411087036,0.13167214393615723,-0.2069149613380432,0.0818573385477066,0.19740904867649078,-0.14486761391162872,-0.041220393031835556,0.06720556318759918,0.03294944390654564,-0.03520854189991951,-0.03558257594704628,-0.47009900212287903,0.3106687366962433,-0.09489360451698303,0.31233295798301697,0.24056775867938995,-0.30332517623901367,0.03704485669732094,0.029764773324131966,0.32095932960510254,-0.26541486382484436,-0.0576285757124424,0.24287746846675873,-0.28945016860961914,-0.3615182638168335,-0.40000826120376587,0.05702515318989754,-0.11187321692705154,-0.06376253068447113,-0.017238693311810493,-0.1611161231994629,-0.16874298453330994,-0.037439242005348206
ฮ,0.14733943343162537,-0.024790551513433456,-0.06191355362534523,0.5232163667678833,0.1333663910627365,-0.1459464579820633,0.1404905915260315,0.17400529980659485,0.16431841254234314,0.17236481606960297,-0.1506999284029007,-0.08515099436044693,0.4054504334926605,-0.009029710665345192,0.11978171765804291,0.15621152520179749,0.026823118329048157,-0.4539923071861267,0.006417629774659872,0.1042245402932167,-0.20322224497795105,-0.5283575654029846,0.28120487928390503,-0.18233101069927216,0.07468082755804062,-0.11908826977014542,-0.3325866460800171,0.23342062532901764,-0.003945074509829283,-0.10704536736011505,-0.20417693257331848,0.007738200481981039,0.2570832073688507,-0.23157499730587006,0.5622053146362305,-0.18770714104175568,0.08122755587100983,-0.06406383961439133,-0.17733821272850037,0.1827489584684372,-0.30458056926727295,-0.30446621775627136,0.0609409436583519,0.21928024291992188,-0.3237656354904175,-0.05150575563311577,-0.10155777633190155,-0.12407376617193222,-0.2669609785079956,0.21434174478054047,-0.04494277760386467,0.14811575412750244,-0.1699044406414032,0.26331397891044617,-0.014378629624843597,0.1703011840581894,-0.09670821577310562,0.19451020658016205,-0.005205369554460049,0.37826699018478394,0.15873722732067108,-0.04961317405104637,-0.01575935073196888,-0.06286722421646118,0.11152810603380203,-0.004919149912893772,0.13906358182430267,0.1735818088054657
ญ,-0.0002101550344377756,0.2341267317533493,-0.09758228063583374,-0.12542656064033508,0.2832610011100769,0.3242838382720947,0.09161653369665146,0.07715961337089539,-0.2757122814655304,0.268415629863739,-0.027139795944094658,-0.1298781931400299,0.019353635609149933,0.27897909283638,0.13747423887252808,-0.4317125380039215,0.26132771372795105,-0.28964751958847046,-0.4373273551464081,-0.15494322776794434,-0.2913368046283722,0.1879928857088089,0.05801190063357353,0.32134541869163513,0.11531386524438858,-0.3158365488052368,-0.02657129056751728,0.1118118017911911,-0.14610536396503448,-0.00912056490778923,0.2710236608982086,0.02615782804787159,0.10107894986867905,0.31389322876930237,0.11898133903741837,0.0542462132871151,0.06209905445575714,-0.3048774302005768,0.0920538678765297,0.032458335161209106,-0.21701179444789886,-0.09369009733200073,-0.4065667390823364,0.5038768649101257,0.18259462714195251,0.3020930588245392,0.46325480937957764,-0.36683210730552673,-0.10280958563089371,-0.06585602462291718,0.10928371548652649,0.04294371232390404,0.060171134769916534,0.15747705101966858,0.3521757125854492,-0.16859377920627594,0.05206669494509697,-0.1350952684879303,-0.039845503866672516,0.03658796474337578,0.1623467057943344,0.05460859462618828,0.16554269194602966,-0.1695554256439209,0.0800916850566864,0.3902796804904938,0.04883677139878273,0.06942138075828552
ย,0.15992207825183868,-0.24827469885349274,-0.29827144742012024,0.13505637645721436,-0.014020094648003578,0.2293543815612793,-0.22728589177131653,0.07571123540401459,-0.3453102707862854,0.10376899689435959,0.15372857451438904,-0.06400585919618607,0.16296252608299255,0.0779455229640007,-0.1297389715909958,0.054211828857660294,-0.07770790904760361,-0.156887486577034,0.2797197997570038,0.11750765144824982,-0.17698006331920624,0.10780639946460724,0.0689629390835762,-0.11551907658576965,0.1644536554813385,-0.10580527782440186,-0.49390941858291626,0.2552359402179718,0.1588609665632248,-0.1621859222650528,-0.09732935577630997,0.22590401768684387,-0.12921075522899628,-0.3480701744556427,-0.5295912623405457,0.2850764989852905,-0.14262785017490387,-0.20716314017772675,0.36375853419303894,0.21044832468032837,0.07734767347574234,-0.07920195162296295,-0.19785378873348236,-0.21032528579235077,0.0022043362259864807,-0.20835675299167633,-0.3241499066352844,-0.2949283719062805,0.24487195909023285,-0.12309857457876205,-0.22954882681369781,-0.24903398752212524,-0.39533889293670654,0.15059877932071686,0.08231338113546371,-0.010357196442782879,-0.07810947299003601,0.015222741290926933,0.032754406332969666,0.17039205133914948,-0.08673574775457382,0.022572292014956474,0.2977088987827301,0.24287301301956177,0.22803594172000885,0.24015039205551147,0.42011454701423645,0.040840983390808105
