ถ,0.016738157719373703,-0.026879874989390373,-0.04747893661260605,0.05370457097887993,0.12343063205480576,-0.054192230105400085,0.07082018256187439,-0.04388295114040375,-0.03671151027083397,-0.07543790340423584,0.07814043015241623,0.09617289155721664,0.08573553711175919,-0.09407204389572144,-0.0140534033998847,-0.10498638451099396,0.10149489343166351,-0.04950927197933197,-0.041385043412446976,0.008859780617058277,-0.08520429581403732,-0.004685761407017708,0.06544288992881775,-0.10373817384243011,0.026869630441069603,-0.039796069264411926,-0.06388378143310547,0.12406850606203079,0.12446775287389755,0.012045313604176044,0.08044691383838654,-0.016542373225092888,0.10859080404043198,0.007628096733242273,-0.0016966088442131877,-0.14322024583816528,0.06773021072149277,0.055946752429008484,0.04935378208756447,-0.014978118240833282,-0.014695987105369568,-0.0547407828271389,-0.02889891341328621,-0.012298918329179287,0.09965477138757706,0.017758017405867577,0.018187183886766434,0.07022156566381454,-0.09953191131353378,-0.09329481422901154,-0.10196718573570251,0.10897699743509293,-0.06662791967391968,0.0008616646518930793,-0.006747417151927948,0.04022730141878128,0.03360489010810852,-0.090370312333107,0.08926606923341751,-0.045863814651966095,-0.054354820400476456,-0.007730425801128149,-0.04565579071640968,0.11751558631658554,-0.04304889589548111,0.02757333219051361,-0.030977429822087288,0.09687037765979767
ฑ,0.0011340845376253128,-0.13646939396858215,0.06643476337194443,0.10502337664365768,-0.07893571257591248,-0.06965775042772293,-0.04374741017818451,0.008331489749252796,0.00036202927003614604,0.04689691960811615,0.10899165272712708,-0.08581001311540604,0.018616974353790283,0.03742041811347008,-0.01432319451123476,-0.0016244712751358747,-0.09221401810646057,0.03266773745417595,-0.05735597759485245,-0.09652987867593765,0.058303941041231155,0.02410235069692135,-0.10467259585857391,-0.09863181412220001,-0.08820824325084686,0.008103042840957642,-0.047989800572395325,-0.020173439756035805,0.0035631051287055016,-0.008326489478349686,0.004107340704649687,0.09024444222450256,-0.01208723895251751,0.06976620852947235,0.09898968786001205,0.03779571130871773,-0.0744759812951088,-0.047501347959041595,-0.029937010258436203,0.0694722831249237,0.11211725324392319,0.11038023978471756,0.018964044749736786,-0.051232896745204926,-0.1124902293086052,0.09745419770479202,0.08815720677375793,-0.09619948267936707,-0.040885183960199356,-0.05052974075078964,-0.05705731362104416,-0.05855307728052139,-0.07742463052272797,0.006872029975056648,0.03856033831834793,0.11006110906600952,-0.08725956827402115,-0.05651133134961128,-0.06392297893762589,-0.03206239640712738,0.004739719443023205,-0.09974220395088196,-0.04275849834084511,-0.05166458338499069,-0.03320873901247978,0.0838169977068901,0.08506418764591217,-0.056969255208969116
ฒ,0.11145123094320297,-0.09687957912683487,0.05920173227787018,-0.04174293950200081,-0.019170528277754784,0.002748344326391816,0.03786327317357063,0.06741752475500107,-0.04788493737578392,-0.022544918581843376,0.09652234613895416,0.10566823929548264,-0.0023671695962548256,0.038313914090394974,-0.0035603661090135574,0.04477877914905548,0.10175904631614685,-0.10062601417303085,-0.039481788873672485,0.10007310658693314,-0.04651225358247757,0.09209112823009491,-0.00046696976642124355,-0.08810760080814362,0.08087363094091415,0.020726483315229416,0.11317455768585205,-0.031139111146330833,-0.057852089405059814,0.0579468309879303,0.10415250062942505,-0.09417364746332169,-0.031229710206389427,0.07743623852729797,0.08040658384561539,0.06694373488426208,-0.025668498128652573,0.004788180813193321,-0.022923385724425316,-0.05566561967134476,0.0004926770925521851,-0.06885670125484467,-0.03837181627750397,0.09117121994495392,-0.06026506423950195,0.07851991802453995,-0.041981931775808334,0.09301739186048508,0.018499623984098434,0.026379067450761795,0.07631852477788925,0.0028577824123203754,0.04047198221087456,0.06062579154968262,-0.056351251900196075,0.017914721742272377,0.09173794090747833,-0.10784803330898285,0.026820221915841103,-0.05005737394094467,-0.09627284854650497,-0.06069152057170868,-0.0003645398246590048,-0.025522926822304726,-0.09375308454036713,-0.1142754927277565,-0.012483645230531693,-0.10604456067085266
ท,-0.010204864665865898,-0.009168285876512527,-0.013034041039645672,0.08865565061569214,0.06669959425926208,0.004814849700778723,0.037065714597702026,-0.02287963032722473,-0.011839902959764004,-0.048337843269109726,0.047036927193403244,-0.06015264615416527,-0.017224911600351334,0.014277410693466663,-0.0703977569937706,0.07839903235435486,0.11303447186946869,-0.060652390122413635,-0.10774398595094681,0.09290481358766556,0.0848773792386055,0.1266050934791565,-0.04058593884110451,-0.10710284113883972,0.053675342351198196,0.06485792249441147,-0.05331793799996376,0.05056871846318245,0.09795700758695602,-0.024041684344410896,0.037847474217414856,-0.11882609874010086,-0.11147575080394745,0.07039428502321243,-0.06864669919013977,0.09923405200242996,0.0871356725692749,0.04451797530055046,-0.06494548916816711,0.03296339511871338,-0.08190026134252548,0.07513110339641571,0.05884801596403122,0.013431273400783539,0.09770648181438446,-0.04375210031867027,-0.08907695859670639,-0.00063402607338503,-0.11486639827489853,-0.10092733055353165,0.03721774369478226,0.03827422857284546,-0.050679612904787064,-0.12021170556545258,-0.09700512140989304,-0.0005542845465242863,-0.07946495711803436,0.10881047695875168,0.11228593438863754,0.011517629027366638,-0.007358818780630827,-0.0784129649400711,0.07194110006093979,0.040849145501852036,-0.09795353561639786,-0.0643802136182785,-0.054839812219142914,0.0691138505935669
ธ,-0.021025700494647026,0.06011085957288742,0.025128625333309174,0.08297152072191238,0.09949153661727905,-0.007707448676228523,-0.07631950825452805,0.09961851686239243,-0.05877802520990372,-0.02940579317510128,-0.017867224290966988,0.03728629648685455,-0.07621293514966965,-0.07058119773864746,-0.029186846688389778,0.10974050313234329,-0.004274009261280298,-0.06762157380580902,0.08473702520132065,0.08683178573846817,-0.08526656776666641,-0.024216463789343834,-0.08407560735940933,-0.0310429148375988,-0.02243652381002903,0.0896226093173027,-0.025109464302659035,0.06990982592105865,-0.04023151472210884,-0.026987597346305847,0.04902426153421402,0.11125509440898895,-0.049601949751377106,0.10862462222576141,0.08806577324867249,0.08852708339691162,0.04626673460006714,-0.07128238677978516,-0.06498473137617111,-0.018317829817533493,0.0038746409118175507,-0.011332365684211254,0.10072706639766693,0.009934262372553349,0.09316235035657883,-0.04770988970994949,0.007108318619430065,0.08370348811149597,-0.08095855265855789,0.1223532110452652,-0.09716425091028214,0.038436248898506165,0.07629693299531937,0.01463982742279768,-0.07061450183391571,-0.08531239628791809,0.06494466215372086,0.03314623609185219,0.05395084619522095,-0.01861668936908245,0.06543242931365967,0.07918903231620789,0.03371189162135124,-0.11685096472501755,0.06477527320384979,0.0554262176156044,-0.08684784919023514,0.010954453609883785
ฏ,0.03299847990274429,0.16132879257202148,0.09480507671833038,-0.05718615651130676,0.035596881061792374,-0.1280697137117386,-0.14542734622955322,-0.09979545325040817,-0.07994038611650467,0.014987494796514511,-0.05650760978460312,0.031202591955661774,0.0404687337577343,0.03929905965924263,-0.10278179496526718,-0.03495024889707565,-0.13072238862514496,-0.11820410192012787,0.14826910197734833,0.21255411207675934,-0.13490357995033264,-0.1270609349012375,-0.04563819244503975,0.1519257128238678,0.08653546869754791,-0.13130879402160645,-0.06945007294416428,-0.13496796786785126,-0.11567696183919907,0.050252459943294525,-0.02604536898434162,-0.015876661986112595,-0.014768430963158607,-0.016474328935146332,-0.120112344622612,0.019908517599105835,0.021289225667715073,-0.029492078348994255,-0.03635072335600853,-0.036246780306100845,-0.062078431248664856,-0.047079432755708694,0.08822691440582275,-0.11063441634178162,0.05263512581586838,-0.20162490010261536,-0.019612325355410576,-0.13316109776496887,0.03507434204220772,-0.1665019541978836,-0.09561355412006378,-0.06342402845621109,-0.02402578294277191,-0.07602045685052872,-0.09910040348768234,-0.08509323745965958,-0.04131647199392319,-0.052480269223451614,0.06796761602163315,-0.1570098102092743,0.174540176987648,0.12309570610523224,0.11282011866569519,-0.07070998847484589,0.0874946340918541,-0.017682939767837524,-0.024637801572680473,0.17927375435829163
ต,0.07995710521936417,-0.07506950199604034,-0.04974111542105675,-0.10539422184228897,-0.02004762925207615,-0.12958665192127228,0.017429225146770477,-0.05899272486567497,0.025616629049181938,-0.09135698527097702,0.01016924623399973,-0.015072735026478767,-0.016239501535892487,0.03404218703508377,-0.1199481263756752,-0.023122603073716164,0.0459771454334259,0.06614626944065094,0.1145908385515213,0.061228543519973755,-0.017197823151946068,0.1069219708442688,0.12127622961997986,-0.11918151378631592,-0.05285261571407318,-0.017593536525964737,0.004979691468179226,-0.029257791116833687,0.1041567400097847,-0.05679828301072121,0.10598555952310562,-0.08819478750228882,0.014849914237856865,0.0697566345334053,-0.09249715507030487,0.03161780536174774,0.011428851634263992,-0.001256389426998794,-0.1070626750588417,0.07991733402013779,-0.03291524201631546,-0.10426720976829529,0.12206123024225235,-0.10751863569021225,-0.08227062970399857,0.02809000387787819,0.11495570838451385,0.02235795184969902,-0.008214196190237999,0.07831189036369324,-0.10360036790370941,-0.09101912379264832,-0.03384453430771828,-0.01067185215651989,0.0009379301918670535,0.0656597837805748,0.024778196588158607,-0.08665158599615097,0.05288003012537956,0.08134970813989639,-0.07295860350131989,0.1001056432723999,-0.06895186007022858,-0.03470379114151001,-0.04247206449508667,-0.04800531640648842,-0.05364884063601494,0.05303998291492462
ฎ,-0.04579903930425644,0.010045281611382961,-0.10999029129743576,0.0768434926867485,-0.02879166044294834,-0.04022612422704697,0.09134872257709503,0.07157670706510544,0.07784831523895264,0.07053607702255249,-0.1355464607477188,-0.006907123606652021,0.09185416996479034,-0.09549158066511154,0.08796721696853638,-0.08544158935546875,-0.10393726080656052,0.13624919950962067,-0.0024021391291171312,0.06149943545460701,-0.00012511585373431444,-0.05397013574838638,0.12545444071292877,0.15533901751041412,-0.08779659122228622,-0.058804888278245926,0.12397364526987076,-0.08391138911247253,0.029563747346401215,-0.1171875074505806,0.166984423995018,0.035601526498794556,-0.041034869849681854,0.0607522688806057,0.11364588886499405,0.07083640247583389,-0.12949888408184052,0.05944521352648735,-0.06101129576563835,-0.01992747187614441,-0.05296376347541809,-0.11548896133899689,-0.038906410336494446,0.11217410862445831,-0.03982239589095116,-0.021945331245660782,0.056524015963077545,0.039740972220897675,-0.10562392324209213,-0.201133131980896,0.12777546048164368,0.015349837020039558,0.06696561723947525,0.1311614215373993,-0.12505845725536346,0.05092018470168114,-0.04773269221186638,-0.11258754134178162,0.1093750074505806,0.12519437074661255,-0.058529436588287354,0.013364162296056747,-0.05088973417878151,-0.01617175154387951,-0.06462414562702179,-0.02561960555613041,0.09311388432979584,-0.082054004073143
ด,-0.09547708928585052,-0.02404051460325718,-0.06355535238981247,-0.07905689626932144,0.018907111138105392,-0.07700762152671814,0.08972679823637009,0.03975317254662514,-0.006968730594962835,0.09319207072257996,-0.059686899185180664,0.1108175739645958,-0.03775067999958992,0.004661841783672571,-0.06414791196584702,0.001088731805793941,0.03709499165415764,0.011857510544359684,-0.070215605199337,0.005181994754821062,-0.10730109363794327,-0.004995125811547041,0.05539890006184578,0.05656667798757553,0.09485912322998047,0.039615754038095474,0.0690450444817543,0.06629116833209991,-0.025510776787996292,0.06900865584611893,0.06829067319631577,-0.09349153190851212,0.03238352760672569,-0.07246268540620804,-0.015394656918942928,0.08571017533540726,-0.044460542500019073,0.024553045630455017,0.09096383303403854,0.06507771462202072,0.042585261166095734,-0.025533409789204597,0.07045816630125046,-0.1055535227060318,-0.059986662119627,-0.007276146672666073,0.002588225295767188,0.08288627862930298,0.012107471004128456,0.0886785089969635,-0.06419219076633453,-0.09925630688667297,0.055584900081157684,-0.09941685199737549,0.08710765838623047,0.0542229562997818,-0.05066860094666481,-0.05241266265511513,-0.010447568260133266,-0.01683666557073593,-0.09525696188211441,0.05181258171796799,0.016322366893291473,-0.013912509195506573,0.11116175353527069,-0.09689038246870041,0.13664832711219788,-0.05855351686477661
ข,-0.053289320319890976,-0.033882252871990204,-0.027669094502925873,-0.06495072692632675,-0.05714995414018631,0.033497750759124756,-0.022500120103359222,0.05244922637939453,0.06063396856188774,-0.032810553908348083,0.0942356139421463,0.036605801433324814,0.1505485624074936,0.22325369715690613,0.1507769525051117,-0.1367475986480713,0.14000602066516876,-0.04130703583359718,-0.15629702806472778,-0.20831850171089172,-0.031605690717697144,0.0009343006531707942,0.04111719876527786,0.02650216966867447,0.11911819130182266,-0.008883253671228886,-0.043034397065639496,0.002648215740919113,0.07377474009990692,0.0058879065327346325,-0.15738923847675323,0.09080507606267929,-0.04997977614402771,0.019204534590244293,0.18980266153812408,-0.11969786882400513,0.052484866231679916,-0.0694895088672638,0.09993379563093185,-0.19133175909519196,0.10551135241985321,0.2463892102241516,0.09672711044549942,-0.07377154380083084,-0.04978299140930176,0.19757190346717834,-0.07190738618373871,0.19340169429779053,0.12864267826080322,0.12951511144638062,0.03884100914001465,-0.11402863264083862,-0.018575115129351616,0.0603381022810936,0.039003949612379074,-0.16514946520328522,-0.12462271749973297,0.1063847541809082,-0.09711577743291855,0.030393019318580627,0.019816648215055466,-0.06330503523349762,0.03740232065320015,0.06792812049388885,0.13879148662090302,0.11413402110338211,-0.03021814301609993,0.05817849934101105
ฃ,-0.08338439464569092,-0.05340715870261192,0.04528693109750748,0.07494485378265381,-0.02970915660262108,-0.04079589992761612,-0.029945993795990944,-0.049142736941576004,0.1260879635810852,0.028929993510246277,0.11589313298463821,-0.05602267384529114,-0.022169580683112144,-0.06493707001209259,0.09760432690382004,-0.11250174045562744,-0.0017794242594391108,0.05488085374236107,0.09670348465442657,0.02101481333374977,-0.0812208279967308,0.08446940779685974,0.05588202551007271,-0.013468590565025806,0.06492744386196136,0.027527719736099243,0.06775093823671341,0.1005021184682846,0.037258751690387726,-0.09566106647253036,-0.05393306538462639,-0.02523755468428135,0.03465604409575462,-0.06560450792312622,-0.017323890700936317,-0.0440557487308979,-0.06874319911003113,0.10257375985383987,-0.10346344858407974,-0.025287160649895668,-0.07455772161483765,0.11198123544454575,0.07771521806716919,0.014959710650146008,0.03164380416274071,0.07258496433496475,-0.0582386739552021,0.01291358470916748,-0.0650663673877716,-0.0003102649934589863,0.10618431121110916,-0.01070386916399002,-0.12283636629581451,-0.08708725869655609,0.02213383838534355,-0.028062310069799423,-0.13126401603221893,0.08318892121315002,-0.11463508009910583,0.0010194613132625818,0.08672620356082916,-0.07902465015649796,0.056709036231040955,-0.04976029321551323,-0.0462832897901535,0.12038979679346085,0.01583201251924038,-0.033731162548065186
