ถ,0.04253428801894188,0.06469156593084335,-0.05049337074160576,-0.07301480323076248,0.08312929421663284,-0.08711515367031097,-0.04190818592905998,0.07426129281520844,-0.08548295497894287,-0.0566936694085598,0.01488854642957449,0.06976153701543808,0.006102452520281076,-0.07334890216588974,-0.05657199025154114,0.06759055703878403,-0.11089903861284256,0.039461057633161545,0.07353036105632782,-0.07465749233961105,0.063547782599926,-0.060727309435606,0.00860479474067688,-0.04197448492050171,0.0033465505111962557,-0.09415967017412186,-0.07801410555839539,0.09621773660182953,-0.12942984700202942,-0.02387525700032711,0.05174537003040314,0.07799772918224335,-0.01441612932831049,-0.0797261968255043,0.07543850690126419,0.032363053411245346,-0.07806466519832611,-0.019890351220965385,0.04232879355549812,-0.06577835232019424,0.07680760324001312,0.04497329145669937,0.03956761956214905,0.11509313434362411,-0.019021930173039436,-0.028634289279580116,0.05213526263833046,0.0032615805976092815,-0.05725454166531563,-0.011431260965764523,0.07962077856063843,0.07798322290182114,0.028906838968396187,-0.020354364067316055,-0.0007853772840462625,0.012441657483577728,0.03763924166560173,0.03536614030599594,-0.046663813292980194,-4.556186013360275e-06,0.08869896829128265,-0.00024377505178563297,0.12763060629367828,0.10304397344589233,-0.10601148754358292,0.062131937593221664,0.0343208834528923,-0.03331452235579491
ฑ,-0.11071222275495529,-0.05951859429478645,0.10924284905195236,-0.06165643408894539,-0.04688567295670509,0.011297973804175854,0.09615779668092728,-0.010528502985835075,0.025705579668283463,-0.03064262494444847,0.049845870584249496,0.03588061407208443,0.04543277248740196,0.12393292039632797,0.06336288899183273,0.012479523196816444,-0.08124890178442001,-0.07306178659200668,0.05281962454319,-0.04502527415752411,0.08347351104021072,0.07321399450302124,-0.07988175004720688,-0.0896000787615776,0.04470841586589813,0.0971163958311081,0.016319453716278076,-0.10967026650905609,0.0006530737155117095,-0.09759224951267242,-0.09086285531520844,0.017734581604599953,-0.07456915080547333,0.0868648886680603,0.030064858496189117,-0.03799115866422653,0.09527374058961868,-0.031172705814242363,-0.015857312828302383,0.0007488945266231894,0.0506506972014904,0.02805401384830475,-0.09159692376852036,0.09808266907930374,0.013566279783844948,-0.11260384321212769,0.10388293862342834,0.09532558917999268,-0.10088934004306793,0.10727107524871826,-0.07694649696350098,0.09185700863599777,0.08136514574289322,-0.12098486721515656,-0.08934533596038818,0.002831381745636463,0.09500063955783844,-0.02098005823791027,0.05846983566880226,-0.09688645601272583,-0.006645794026553631,-0.06567418575286865,-0.07009267807006836,0.11363868415355682,-0.030393898487091064,0.03197028860449791,-0.10438790917396545,-0.04497048631310463
ฒ,0.09949778020381927,-0.06996864825487137,-0.03254690393805504,-0.10465175658464432,0.049821652472019196,0.046051010489463806,0.0005217191646806896,0.05878672003746033,0.010220986790955067,-0.053900305181741714,0.031825218349695206,-0.08800381422042847,-0.05166059732437134,0.08378233760595322,-0.027255022898316383,0.050332218408584595,0.06843449175357819,0.014126177877187729,0.0654270350933075,0.01456605363637209,0.00743259210139513,-0.08633161336183548,-0.06470990926027298,0.03519842401146889,-0.08096548169851303,-0.057974617928266525,0.030341364443302155,-0.06437750905752182,0.00976740662008524,0.0038470453582704067,-0.07805196195840836,-0.021640608087182045,-0.03037886507809162,0.056901052594184875,-0.011795593425631523,0.04076140746474266,-0.0035892794840037823,-0.03274238109588623,0.06792622059583664,-0.10508082807064056,-0.02196584641933441,-0.11907670646905899,0.06007140129804611,0.05505580082535744,0.10243473201990128,-0.09218983352184296,-0.0873638242483139,-0.09145556390285492,0.06551428139209747,0.016733232885599136,0.10277284681797028,0.11108134686946869,0.06378732621669769,-0.08170535415410995,0.10343337804079056,-0.027087457478046417,-0.1211705282330513,0.0561564639210701,0.01192659605294466,-0.11364828795194626,-0.0415961928665638,0.06592993438243866,-0.02010497823357582,-0.018196729943156242,-0.11610311269760132,0.06836293637752533,-0.01572228968143463,-0.052457619458436966
ท,0.013895000331103802,0.11918928474187851,-0.0930270403623581,-0.11129004508256912,-0.08488713949918747,0.014395108446478844,-0.07133236527442932,0.02570151910185814,0.09086199104785919,0.039012715220451355,0.09898402541875839,-0.09713292121887207,0.0723879262804985,-0.05415870621800423,-0.07170022279024124,-0.10158184170722961,-0.0706041231751442,0.06122143194079399,-0.09615953266620636,0.006098072975873947,0.05946803838014603,0.030657287687063217,0.010659165680408478,-0.0955975279211998,0.06689406931400299,0.036299727857112885,0.10466556996107101,-0.02760634571313858,0.05016546696424484,-0.07493703067302704,-0.1167670264840126,-0.010497440584003925,0.08306040614843369,0.04739361256361008,-0.09650065749883652,0.07080356031656265,0.022381123155355453,0.10902693122625351,0.0144731430336833,-0.09379588067531586,-0.10086561739444733,-0.03592045232653618,0.10802489519119263,0.037432242184877396,-0.10056495666503906,-0.0520438589155674,0.10723788291215897,-0.020808329805731773,0.11878714710474014,-0.023072145879268646,-0.10327165573835373,0.10097549855709076,0.11000704765319824,0.04251259192824364,-0.09073293209075928,0.055110324174165726,0.08806990087032318,-0.039956625550985336,0.022239113226532936,-0.08575505018234253,0.05066145583987236,0.057304538786411285,0.10277961194515228,0.02365795709192753,0.04517024755477905,0.03548005595803261,-0.02768521197140217,-0.005337744019925594
ธ,0.12090779840946198,0.027941808104515076,-0.015859894454479218,-0.04391280934214592,-0.011007850058376789,-0.11450785398483276,0.05743231251835823,-0.046626631170511246,0.004233557730913162,-0.013774841092526913,-0.10361331701278687,-0.03723737224936485,0.015619123354554176,0.07440639287233353,0.06897738575935364,0.07551266998052597,0.05058573931455612,0.016939055174589157,0.03704986721277237,0.1141582578420639,-0.11430740356445312,-0.0839662253856659,-0.0772472396492958,-0.04216337576508522,0.018044540658593178,0.04298853501677513,-0.05665116384625435,0.04104628041386604,-0.11274191737174988,0.047902971506118774,0.04238756746053696,0.006363425869494677,-0.11580753326416016,0.038834016770124435,0.0814172774553299,-0.03779217228293419,0.018100781366229057,0.0413409098982811,-0.04072828218340874,0.08733131736516953,-0.07380332797765732,0.008420144207775593,0.11286408454179764,0.0069961934350430965,0.013698674738407135,-0.06832299381494522,-0.06892018765211105,0.03545992076396942,0.10778714716434479,-0.07540144771337509,0.03415559604763985,0.053178854286670685,0.08121621608734131,-0.05074775218963623,0.05035536736249924,-0.07163571566343307,-0.0376860573887825,-0.12115943431854248,0.06801100820302963,0.05416892468929291,0.05919337645173073,-0.03188905864953995,0.07652156800031662,0.0077790445648133755,-0.0852438360452652,-0.044857170432806015,-0.05753602460026741,0.053677719086408615
ฏ,0.09088747948408127,0.02265777811408043,-0.01240874920040369,0.1237477958202362,-0.04060283303260803,0.02807401306927204,0.0779140442609787,0.01198472548276186,0.04953532665967941,-0.08142310380935669,0.057669416069984436,-0.014270873740315437,0.02828778512775898,0.12473157793283463,-0.1409572809934616,-0.08862029016017914,0.03300250694155693,0.09508650004863739,0.17232179641723633,0.118349090218544,0.12748678028583527,-0.1795932948589325,-0.22890058159828186,-0.08587361872196198,0.1122446209192276,-0.07666613161563873,-0.03454101085662842,0.017084477469325066,0.18857648968696594,0.08032087981700897,0.06998039036989212,-0.0032029140274971724,-0.12848538160324097,-0.12046293914318085,0.05240390822291374,0.10342136025428772,0.018882963806390762,0.09737448394298553,-0.06819578260183334,0.04680079221725464,-0.08567209541797638,0.019736869260668755,-0.1367131918668747,-0.11194667220115662,-0.13888998329639435,-0.09226604551076889,0.10471823066473007,-0.1658077985048294,0.08818475902080536,-0.0020596229005604982,0.032055120915174484,0.17717567086219788,0.14419689774513245,-0.1566615104675293,-0.05112326517701149,-0.05154723301529884,0.013613569550216198,0.1357244849205017,0.002949401969090104,-0.003783508902415633,0.19412626326084137,0.18690858781337738,0.06263813376426697,-0.03819841891527176,-0.06378395110368729,-0.07514596730470657,-0.032534997910261154,0.02122610993683338
ต,-0.09215515106916428,-0.09294528514146805,-0.1150532141327858,0.0752263069152832,-0.004927403759211302,0.06443466991186142,-0.012410162948071957,-0.0915079191327095,0.10580994188785553,-0.04672505706548691,-0.10067424178123474,-0.04879610985517502,0.09080725908279419,-0.05879100412130356,0.0719260424375534,-0.05930102989077568,-0.003766643814742565,0.0029572092462331057,0.13126149773597717,0.0007156693609431386,0.08599448204040527,-0.05178257077932358,-0.04145123064517975,0.0619870200753212,-0.04560304805636406,-0.021415632218122482,0.045761704444885254,-0.119045689702034,-0.013181617483496666,0.011101064272224903,0.0900004580616951,-0.031868670135736465,0.10579720139503479,0.03153960034251213,0.1122799962759018,0.13551966845989227,-0.12302517145872116,0.0848630890250206,-0.10481182485818863,0.0017937230877578259,-0.003890261985361576,0.11846178770065308,0.033868320286273956,-0.06967849284410477,0.009343541227281094,0.11582265049219131,-0.005247494205832481,-0.048995018005371094,0.049660660326480865,-0.11357073485851288,0.022923607379198074,0.014728265814483166,-0.010487627238035202,0.03727113455533981,0.015459292568266392,-0.03265416994690895,0.0478835329413414,0.009823991917073727,0.0011373489396646619,-0.11254863440990448,-0.03033623658120632,-0.10570567846298218,-0.037524815648794174,0.02293139137327671,0.08878584206104279,0.10642428696155548,-0.02859439142048359,-0.009112109430134296
ฎ,0.08492676913738251,-0.15784160792827606,-0.02192504145205021,0.045463476330041885,-0.12127368152141571,0.01292650867253542,-0.040102433413267136,0.043945636600255966,-0.0749053880572319,-0.11598771065473557,-0.02279466576874256,-0.10928311198949814,0.027799198403954506,0.03302791342139244,-0.055225905030965805,-0.14605864882469177,0.0003701027890201658,0.08405528217554092,-0.07533831894397736,0.06310494244098663,-0.022938482463359833,-0.02107749693095684,-0.03694301098585129,-0.1201382651925087,0.01302112452685833,-0.05630045756697655,0.021517634391784668,-0.029283815994858742,-0.014572875574231148,0.07355015724897385,-0.039640676230192184,-0.09795533865690231,-0.09323612600564957,-0.07482641935348511,-0.15029512345790863,0.12599314749240875,0.13411055505275726,0.04708682373166084,-0.12193206697702408,-0.01624075137078762,0.036878932267427444,0.007264322601258755,0.12342057377099991,-0.07888924330472946,0.04730735719203949,0.06606295704841614,0.12036481499671936,-0.016952475532889366,-0.1303427815437317,-0.009634054265916348,0.013123405165970325,0.05009271204471588,-0.024578038603067398,0.009592410176992416,-0.03631413355469704,-0.11769379675388336,0.019479457288980484,-0.1185925230383873,-0.07272673398256302,-0.04665737226605415,0.04362437501549721,0.061994921416044235,0.026476556435227394,-0.014628563076257706,-0.022336093708872795,0.15228182077407837,0.02839404158294201,-0.07461141794919968
ด,0.023355266079306602,0.09056210517883301,0.05000157281756401,-0.042788974940776825,-0.11025543510913849,0.1118658259510994,0.09685975313186646,0.0005733976140618324,0.022323785349726677,-0.037097714841365814,-0.025660911574959755,0.029216758906841278,0.053336333483457565,0.12351662665605545,0.02824423834681511,0.07650315016508102,0.11277442425489426,0.026270080357789993,-0.10293412953615189,-0.04700306057929993,-0.05525383725762367,-0.011247145012021065,-0.033281415700912476,0.09860548377037048,-0.09804848581552505,-0.02326914668083191,-0.10227202624082565,0.11002469807863235,0.037412192672491074,-0.10651163011789322,-0.08994048088788986,0.02964082732796669,-0.005276053212583065,-0.06923193484544754,-0.107759989798069,0.0485430508852005,-0.033764369785785675,-0.04677830636501312,0.061677053570747375,0.09172630310058594,-0.03476584702730179,0.08190404623746872,-0.08578804135322571,0.03229852020740509,0.10823836177587509,0.12274909764528275,0.024600569158792496,0.060475535690784454,-0.09893132001161575,0.02568887174129486,0.05725150555372238,0.007703537121415138,-0.0764947161078453,-0.010042352601885796,0.015061656944453716,-0.09413453936576843,-0.082708440721035,-0.03187054023146629,0.0688091516494751,0.019102022051811218,0.06667962670326233,-0.03636643663048744,-0.060984574258327484,0.12103325128555298,-0.12925241887569427,-0.05447773635387421,-0.05519305542111397,0.03523120656609535
ข,0.022344108670949936,0.11319484561681747,0.029547829180955887,-0.15225760638713837,0.01463429443538189,0.07883477210998535,-0.13678760826587677,-0.06270553916692734,0.1565183401107788,-0.035465873777866364,-0.05845385417342186,0.023958958685398102,-0.08297473937273026,0.08172684907913208,0.06732530891895294,0.23236402869224548,-0.03423820808529854,-0.030663589015603065,-0.09648311138153076,0.07323099672794342,-0.06398573517799377,0.07560648024082184,0.09280016273260117,0.053932733833789825,0.06253882497549057,0.10066437721252441,0.01657472737133503,0.03510759025812149,-0.1867518275976181,-0.14214354753494263,0.10631798207759857,0.1740332692861557,-0.011944569647312164,0.1514681726694107,0.0035141382832080126,-0.23901040852069855,-0.11836230754852295,-0.14380988478660583,-0.0893545150756836,0.02898281253874302,-0.17110270261764526,-0.16671746969223022,-0.026452748104929924,0.14366847276687622,0.23389987647533417,-0.15618135035037994,-0.08461938798427582,0.1063554435968399,0.1384337842464447,0.0658167228102684,0.014970599673688412,-0.10750935226678848,0.060021162033081055,0.009864949621260166,-0.06245747208595276,-0.11844826489686966,-0.029468242079019547,-0.07825666666030884,0.01107875257730484,0.016857869923114777,-0.13865675032138824,-0.013860052451491356,0.003596785943955183,0.139008030295372,0.021236596629023552,0.11424010246992111,-0.05627673864364624,0.008282072842121124
ฃ,-0.057834651321172714,0.04970082640647888,-0.039087556302547455,-0.005436053965240717,0.11980411410331726,-0.010161733254790306,0.06684323400259018,-0.0527799054980278,-0.027967479079961777,0.058728575706481934,-0.07098083198070526,-0.10157983750104904,-0.050075020641088486,0.08797993510961533,-0.047822557389736176,0.12886826694011688,-0.09052533656358719,-0.06744210422039032,-0.06260675936937332,-0.000900774379260838,0.05836652219295502,-0.05421759933233261,0.008125553838908672,-0.059099070727825165,0.05207313224673271,0.056782059371471405,-0.04249865934252739,-0.004733591340482235,0.014960946515202522,-0.1371070295572281,0.07252568751573563,-0.05862036719918251,-0.04198474809527397,0.09875567257404327,0.004818188492208719,-0.0037992089055478573,-0.1058797538280487,0.06702111661434174,-0.10591034591197968,-0.08270403742790222,0.0037249375600367785,-0.10910559445619583,0.04713737964630127,-0.03007323108613491,0.11163727939128876,0.03242931514978409,-0.07156693935394287,0.12788742780685425,0.11714204400777817,-0.10246920585632324,0.09063773602247238,-0.08699341863393784,-0.028650565072894096,0.0468185730278492,-0.03819790109992027,0.03465039283037186,-0.02339799888432026,0.04416933283209801,-0.038600292056798935,-0.01753249205648899,0.06352358311414719,-0.11032390594482422,-0.011670771986246109,0.12072516977787018,-0.10589228570461273,0.12196032702922821,0.08038677275180817,-0.00047797011211514473
